url,headline,img_path
/en/news-in-english/19/2531600/lithuania-s-top-court-opens-case-on-absence-of-same-sex-partnership-law,Lithuania’s top court opens case on absence of same-sex partnership law,/img/2022/06/04/1275969-403797-150x84.jpg
/en/news-in-english/19/2531538/lithuania-considers-laws-allowing-to-suspend-asylum-rights-minister,Lithuania considers laws allowing to suspend asylum rights – minister,/img/2023/10/06/1602890-262252-150x84.jpg
/en/news-in-english/19/2532602/body-of-lithuanian-soldier-recovered-from-battlefield-in-ukraine,Body of Lithuanian soldier recovered from battlefield in Ukraine,
/en/news-in-english/19/2531919/vilnius-political-ties-with-warsaw-remain-lukewarm-at-best-why,Vilnius’ political ties with Warsaw remain lukewarm – at best. Why?,
/en/news-in-english/19/2530754/lithuanian-businesses-demand-tax-reform-halt-as-they-brace-for-us-tariff-fallout,Lithuanian businesses demand tax reform halt as they brace for US tariff fallout,/img/2025/04/04/2037546-559984-393x221.jpg
/en/news-in-english/19/2532895/vilnius-council-reinstates-30-minute-public-transit-ticket-but-at-higher-price,Vilnius council reinstates 30-minute public transit ticket but at higher price,/img/2025/03/10/2013682-770742-393x221.jpg
/en/news-in-english/19/2532740/no-signs-of-us-withdrawing-troops-from-eastern-europe-lithuanian-mod,No signs of US withdrawing troops from Eastern Europe – Lithuanian MoD,/img/2025/03/31/2032557-797604-393x221.jpg
/en/news-in-english/19/2532740/no-signs-of-us-withdrawing-troops-from-eastern-europe-lithuanian-mod,No signs of US withdrawing troops from Eastern Europe – Lithuanian MoD,/img/2025/03/31/2032557-797604-615x345.jpg
/en/news-in-english/19/2532681/lithuanian-ministries-instructed-to-cut-5-from-their-budgets-to-fund-military,Lithuanian ministries instructed to cut 5% from their budgets to fund military,/img/2020/05/25/658745-20512-393x221.jpg
/en/news-in-english/19/2532602/body-of-lithuanian-soldier-recovered-from-battlefield-in-ukraine,Body of Lithuanian soldier recovered from battlefield in Ukraine,/img/2025/04/09/2040830-447893-393x221.jpg
/en/news-in-english/19/2531692/four-fallen-us-soldiers-honoured-at-lithuanian-seimas,Four fallen US soldiers honoured at Lithuanian Seimas,/img/2025/04/08/2039737-270093-393x221.jpg
/en/news-in-english/19/2531600/lithuania-s-top-court-opens-case-on-absence-of-same-sex-partnership-law,Lithuania’s top court opens case on absence of same-sex partnership law,/img/2022/06/04/1275969-403797-393x221.jpg
/en/news-in-english/19/2531940/lithuania-moves-to-extend-sanctions-with-additional-penalties-on-russians-belarusians,"Lithuania moves to extend sanctions with additional penalties on Russians, Belarusians",/img/2024/02/27/1714101-463836-615x345.jpg
/en/news-in-english/19/2531896/us-may-pull-thousands-of-troops-from-eastern-europe-media,US may pull thousands of troops from Eastern Europe – media,/img/2022/07/13/1301549-195761-615x345.jpg
/en/news-in-english/19/2529345/nato-ready-to-respond-during-zapad-drills-if-needed-lithuanian-mfa,NATO ready to respond during Zapad drills if needed – Lithuanian MFA,/img/2021/11/12/1108737-568308-615x345.jpg
/en/news-in-english/19/2529323/north-macedonia-nightclub-fire-victim-dies-in-vilnius-hospital,North Macedonia nightclub fire victim dies in Vilnius hospital,/img/2025/03/17/2018183-786606-615x345.jpg
/en/news-in-english/19/2532895/vilnius-council-reinstates-30-minute-public-transit-ticket-but-at-higher-price,Vilnius council reinstates 30-minute public transit ticket but at higher price,/img/2025/03/10/2013682-770742-615x345.jpg
/en/news-in-english/19/2530754/lithuanian-businesses-demand-tax-reform-halt-as-they-brace-for-us-tariff-fallout,Lithuanian businesses demand tax reform halt as they brace for US tariff fallout,/img/2025/04/04/2037546-559984-615x345.jpg
/en/news-in-english/19/2532044/us-fintech-giant-robinhood-set-to-enter-lithuania,US fintech giant Robinhood set to enter Lithuania,/img/2021/02/01/818432-655910-615x345.jpg
/en/news-in-english/19/2531818/revolut-bank-fined-eur3-5m-for-breaching-anti-money-laundering-rules,Revolut Bank fined €3.5m for breaching anti-money laundering rules,/img/2025/04/08/2040016-69447-615x345.jpg
/en/news-in-english/19/2531963/man-sentenced-in-lithuania-over-tiktok-killing,Man sentenced in Lithuania over TikTok killing,/img/2025/04/08/2040030-558178-615x345.jpg
/en/news-in-english/19/2531988/russian-pop-singer-s-concert-in-vilnius-sparks-outrage,Russian pop singer’s concert in Vilnius sparks outrage,/img/2025/04/08/2039821-39314-615x345.jpg
/en/news-in-english/19/2530918/lithuanian-mps-propose-enshrining-right-to-abortion-in-law,Lithuanian MPs propose enshrining right to abortion in law,/img/2021/12/07/1151286-275159-615x345.jpg
/en/news-in-english/19/2529338/ukrainian-refugees-in-lithuania-new-arrivals-struggle-to-afford-food-unhcr-survey,Ukrainian refugees in Lithuania: new arrivals struggle to afford food – UNHCR survey,/img/2022/07/20/1305851-776369-615x345.jpg
/en/news-in-english/19/2530754/lithuanian-businesses-demand-tax-reform-halt-as-they-brace-for-us-tariff-fallout,Lithuanian businesses demand tax reform halt as they brace for US tariff fallout,/img/2025/04/04/2037546-559984-615x345.jpg
/en/news-in-english/19/2531919/vilnius-political-ties-with-warsaw-remain-lukewarm-at-best-why,Vilnius’ political ties with Warsaw remain lukewarm – at best. Why?,/img/2021/05/03/960227-997117-615x345.jpg
/en/news-in-english/19/2529063/estonian-minister-after-ukraine-russia-will-move-forces-close-to-baltics-interview,"Estonian minister: After Ukraine, Russia will move forces close to Baltics – interview",/img/2023/03/27/1478428-866578-615x345.jpg
/en/news-in-english/19/2529259/from-klaipeda-to-myanmar-and-back-the-life-of-a-lithuanian-buddhist-nun,From Klaipėda to Myanmar and back – the life of a Lithuanian Buddhist nun,/img/2025/03/27/2026830-835527-615x345.jpg
