url,headline,img_path
/en/news-in-english/19/2117478/suspended-vilnius-kaunas-train-traffic-partially-restored,Suspended Vilnius-Kaunas train traffic ‘partially restored’,
/en/news-in-english/19/2117660/former-kaunas-administration-director-fined-eur70-000-for-corruption,"Former Kaunas administration director fined €70,000 for corruption",/img/2023/09/19/1591385-186681-393x221.jpg
/en/news-in-english/19/2117518/lithuania-kicks-off-exercise-to-test-cyber-incident-scenarios,Lithuania kicks off exercise to test cyber incident scenarios,/img/2020/04/16/636654-178936-393x221.jpg
/en/news-in-english/19/2117463/lithuania-expects-13-more-foreign-tourists-this-year,Lithuania expects 13% more foreign tourists this year,/img/2023/07/13/1550403-266470-393x221.jpg
/en/news-in-english/19/2117660/former-kaunas-administration-director-fined-eur70-000-for-corruption,"Former Kaunas administration director fined €70,000 for corruption",/img/2023/09/19/1591385-186681-615x345.jpg
/en/news-in-english/19/2117572/lithuania-approves-national-defence-plan,Lithuania approves National Defence Plan,/img/2022/03/11/1213869-818419-393x221.jpg
/en/news-in-english/19/2117518/lithuania-kicks-off-exercise-to-test-cyber-incident-scenarios,Lithuania kicks off exercise to test cyber incident scenarios,/img/2020/04/16/636654-178936-393x221.jpg
/en/news-in-english/19/2117478/suspended-vilnius-kaunas-train-traffic-partially-restored,Suspended Vilnius-Kaunas train traffic ‘partially restored’,/img/2021/01/19/811756-892936-393x221.jpg
/en/news-in-english/19/2117306/lithuanian-to-train-450-new-officers-to-guard-belarus-border,Lithuanian to train 450 new officers to guard Belarus border,/img/2023/04/23/1496129-147095-393x221.jpg
/en/news-in-english/19/2113899/lithuanian-fm-compares-russia-to-nazi-germany-after-anti-jewish-unrest-in-dagestan,Lithuanian FM compares Russia to Nazi Germany after anti-Jewish unrest in Dagestan,/img/2023/10/30/1616584-840310-615x345.jpg
/en/news-in-english/19/2112204/lithuania-plans-belarus-border-closure-drills,Lithuania plans Belarus border closure drills,/img/2023/04/11/1488310-582848-615x345.jpg
/en/news-in-english/19/2111076/belarus-issues-license-for-atsravyets-npp-2nd-unit-despite-lithuania-s-objections,Belarus issues license for Atsravyets NPP 2nd unit despite Lithuania’s objections,/img/2021/03/17/843860-167108-615x345.jpg
/en/news-in-english/19/2109028/most-lithuanians-would-support-stricter-entry-restrictions-for-belarusians-survey,Most Lithuanians would support stricter entry restrictions for Belarusians – survey,/img/2023/09/29/1598523-198777-615x345.jpg
/en/news-in-english/19/2117463/lithuania-expects-13-more-foreign-tourists-this-year,Lithuania expects 13% more foreign tourists this year,/img/2023/07/13/1550403-266470-615x345.jpg
/en/news-in-english/19/2116319/orlen-lithuania-fires-its-ceo-michal-rudnicki,Orlen Lithuania fires its CEO Michał Rudnicki,/img/2022/10/17/1364096-515780-615x345.jpg
/en/news-in-english/19/2116214/lithuania-to-spend-eur3bn-on-military-stockpiles-over-next-decade,Lithuania to spend €3bn on military stockpiles over next decade,/img/2023/10/24/1613500-652012-615x345.jpg
/en/news-in-english/19/2116152/foreign-banks-interested-in-entering-lithuania-finance-minister,Foreign banks interested in entering Lithuania – finance minister,/img/2023/04/14/1490955-766004-615x345.jpg
/en/news-in-english/19/2114690/foreigners-of-lithuanian-descent-receive-grants-for-studies-in-lithuania,Foreigners of Lithuanian descent receive grants for studies in Lithuania,/img/2022/07/02/1295371-450480-615x345.jpg
/en/news-in-english/19/2112326/rediscovered-postcards-offer-a-rare-glimpse-into-century-old-kaunas,Rediscovered postcards offer a rare glimpse into century-old Kaunas,/img/2023/10/24/1613118-885336-615x345.png
/en/news-in-english/19/2116092/panevezys-woman-makes-friends-with-crow,Panevėžys woman makes friends with crow,/img/2023/10/27/1615664-47350-615x345.jpg
/en/news-in-english/19/2116026/lithuania-s-siauliai-considers-removing-soviet-soldiers-remains-from-town-centre,Lithuania’s Šiauliai considers removing Soviet soldiers’ remains from town centre,/img/2022/05/03/1251740-112743-615x345.jpg
/en/news-in-english/19/2104361/lrt-tapes-diy-discos-in-soviet-lithuania,LRT tapes. DIY discos in Soviet Lithuania,/img/2023/10/19/1610784-656680-615x345.png
/en/news-in-english/19/2113977/lithuanians-are-not-angry-interview-with-german-uwe-about-his-adopted-home,‘Lithuanians are not angry’. Interview with German Uwe about his adopted home,/img/2023/10/12/1606279-422046-615x345.jpg
/en/news-in-english/19/2113655/decade-until-tipping-point-eventually-lithuania-will-be-divided-into-islands-become-as-cold-as-lapland,"Decade until tipping point. Eventually, Lithuania will be divided into islands, become as cold as Lapland",/img/2021/06/08/985533-541624-615x345.jpg
/en/news-in-english/19/2114843/lrt-english-newsletter-halloween-special,LRT English Newsletter: Halloween special,/img/2023/10/20/1611190-48844-615x345.jpg
