url,headline,img_path
/en/news-in-english/19/2472618/rheinmetall-sees-more-opportunities-to-invest-in-lithuania-ceo,Rheinmetall sees more opportunities to invest in Lithuania – CEO,/img/2024/05/31/1786723-194685-615x345.jpg
/en/news-in-english/19/2470928/lithuania-s-kaunas-mulls-building-tram-line,Lithuania’s Kaunas mulls building tram line,/img/2024/05/31/1786454-715621-615x345.jpg
/en/news-in-english/19/2474655/cello-that-survived-the-holocaust,Cello that survived the Holocaust,/img/2025/01/29/1977507-4647-615x345.png
/en/news-in-english/19/2473637/rare-15th-century-book-discovered-in-lithuania-s-national-library,Rare 15th-century book discovered in Lithuania’s National Library,/img/2025/01/30/1977793-319260-615x345.jpg
/en/news-in-english/19/2475529/eurovizija-lt-two-more-songs-head-off-to-lithuania-s-national-final,EUROVIZIJA.LT: Two more songs head off to Lithuania’s national final,/img/2025/02/01/1979918-373801-615x345.jpg
/en/news-in-english/19/2472924/purrfect-muse-greta-skaraitiene-s-cat-photography,Purrfect muse: Greta Skaraitienė’s cat photography,/img/2025/01/27/1975590-172423-615x345.jpg
/en/news-in-english/19/2473991/lrt-english-newsletter-gavrilov-affair,LRT English Newsletter: Gavrilov affair,/img/2025/01/28/1976635-51640-615x345.jpg
/en/news-in-english/19/2472575/eleven-damaged-cables-in-15-months-what-is-happening-in-baltic-sea,Eleven damaged cables in 15 months: what is happening in Baltic Sea?,/img/2025/01/29/1976901-169727-615x345.jpg
/en/news-in-english/19/2468961/never-again-remembering-the-holocaust-and-fighting-indifference-opinion,Never again: Remembering the Holocaust and fighting indifference – opinion,/img/2019/11/20/552591-70255-615x345.jpg
/en/news-in-english/19/2469803/lukashenko-eyes-reelection-in-belarus-again-this-time-revolution-is-unlikely,Lukashenko eyes ‘reelection’ in Belarus – again. This time revolution is unlikely,/img/2019/10/25/537958-342318-615x345.jpg
