url,headline,img_path
/en/news-in-english/19/2932132/lithuania-risks-breaching-eu-fiscal-rules-as-defence-spending-mounts,Lithuania risks breaching EU fiscal rules as defence spending mounts,/img/2022/09/22/1348436-818889-615x345.jpg
/en/news-in-english/19/2929368/klaipeda-port-to-invest-over-eur70m-in-cruise-terminal-port-building,"Klaipėda Port to invest over €70m in cruise terminal, port building",/img/2020/02/19/605893-727848-615x345.jpg
/en/news-in-english/19/2944072/lithuanian-mp-and-former-olympian-jevgenijus-suklinas-dies-aged-40,Lithuanian MP and former Olympian Jevgenijus Šuklinas dies aged 40,/img/2026/05/28/2401185-284266-615x345.jpg
/en/news-in-english/19/2936076/men-dominate-lithuanian-textbooks-while-women-are-cast-as-teachers-milkmaids-and-nuns,"Men dominate Lithuanian textbooks while women are cast as teachers, milkmaids and nuns",/img/2025/03/15/2017838-897053-615x345.jpg
/en/news-in-english/19/2941229/lithuania-to-host-2028-world-junior-figure-skating-championships,Lithuania to host 2028 World Junior Figure Skating Championships,/img/2026/05/26/2398653-692919-615x345.jpg
/en/news-in-english/19/2941159/lithuania-cyber-attacks-fall-overall-but-breaches-in-organisations-nearly-double,"Lithuania cyber attacks fall overall, but breaches in organisations nearly double",/img/2023/08/01/1561977-88877-615x345.jpg
/en/news-in-english/19/2944216/trafficked-from-philippines-to-lithuania-humiliated-trapped-and-left-without-papers,"Trafficked from Philippines to Lithuania: humiliated, trapped, and left without papers",/img/2026/05/27/2400242-393091-615x345.jpg
/en/news-in-english/19/2943369/lrt-english-newsletter-lithuanian-data-exposed,LRT English Newsletter: Lithuanian data exposed,/img/2021/10/13/1081954-167133-615x345.jpg
/en/news-in-english/19/2936111/lithuania-alarmed-over-drone-threat-the-system-must-operate-as-if-it-were-wartime,Lithuania alarmed over drone threat: 'the system must operate as if it were wartime',/img/2026/05/20/2394521-349202-615x345.jpg
/en/news-in-english/19/2927091/the-lithuanian-chef-who-conquered-the-world-of-sushi,The Lithuanian chef who conquered the world of sushi,/img/2023/12/06/1655469-16012-615x345.png
