url,headline,img_path
/en/news-in-english/19/2074683/two-lithuanian-cities-test-hydrogen-powered-public-transport,Two Lithuanian cities test hydrogen-powered public transport,/img/2022/06/17/1286319-601093-615x345.jpg
/en/news-in-english/19/2074310/national-concert-hall-in-vilnius-to-be-finished-in-2030-for-eur121m-ministry,National Concert Hall in Vilnius to be finished in 2030 for €121m – ministry,/img/2022/10/19/1366249-894090-615x345.jpg
/en/news-in-english/19/2079660/telsiai-yeshiva-to-open-as-jewish-museum,Telšiai Yeshiva to open as Jewish museum,/img/2020/09/18/724992-346509-615x345.jpg
/en/news-in-english/19/2079635/lithuanian-teachers-calling-strike-on-september-29,Lithuanian teachers calling strike on September 29,/img/2023/09/15/1589175-750708-615x345.jpg
/en/news-in-english/19/2079271/kaunas-interwar-architecture-added-to-unesco-world-heritage-list,Kaunas interwar architecture added to UNESCO World Heritage List,/img/2021/02/02/818746-696773-615x345.jpg
/en/news-in-english/19/2078010/lrt-tapes-banana-wars-in-vilnius,LRT tapes. Banana wars in Vilnius,/img/2023/09/15/1589467-372720-615x345.png
/en/news-in-english/19/2077839/lithuania-s-landsbergis-russia-threat-has-shaped-our-identity,Lithuania’s Landsbergis: ‘Russia threat has shaped our identity’,/img/2023/09/15/1589310-766246-615x345.jpg
/en/news-in-english/19/2077958/what-to-do-with-space-trash-lithuanian-startup-is-working-on-a-solution,What to do with space trash? Lithuanian startup is working on a solution,/img/2023/09/08/1584425-433041-615x345.jpg
/en/news-in-english/19/2077091/is-armenia-turning-to-the-west,Is Armenia turning to the West?,/img/2020/09/27/730353-462537-615x345.jpg
/en/news-in-english/19/2077411/those-who-call-lithuanians-grumpy-don-t-understand-history-japanese-javier-on-his-life-in-lithuania,‘Those who call Lithuanians grumpy don’t understand history’: Japanese Javier on his life in Lithuania,/img/2023/09/14/1588932-816403-615x345.jpg
