url,headline,img_path
/en/news-in-english/19/2961225/from-a-university-lab-to-80-countries-the-rise-of-lithuania-s-laser-industry,From a university lab to 80 countries: the rise of Lithuania's laser industry,
/en/news-in-english/19/2964234/behind-the-propaganda-why-makeup-influencers-are-suddenly-talking-politics,Behind the propaganda: why makeup influencers are suddenly talking politics,
/en/news-in-english/19/2965283/putin-s-war-trap-and-the-potential-price-of-peace,Putin's 'war trap' and the potential price of peace,/img/2026/06/18/2419693-966670-393x221.jpg
/en/news-in-english/19/2961310/what-to-do-if-you-soak-your-passport-in-herring-oil,What to do if you soak your passport in herring oil?,/img/2021/06/02/981802-963242-393x221.jpg
/en/news-in-english/19/2965142/vilnius-bridge-unveils-sculptures-for-perfect-children,Vilnius bridge unveils sculptures for 'perfect children',/img/2026/06/18/2419897-503090-393x221.jpg
/en/news-in-english/19/2965344/lithuania-ready-to-send-combat-divers-to-assist-with-us-hormuz-demining-mission,Lithuania ready to send combat divers to assist with US Hormuz demining mission,/img/2026/06/19/2420974-766068-615x345.jpg
/en/news-in-english/19/2965289/lithuania-steps-up-border-monitoring-with-latvia-over-irregular-migration-surge,Lithuania steps up border monitoring with Latvia over irregular migration surge,/img/2023/10/03/1600756-999430-393x221.png
/en/news-in-english/19/2965238/lithuanian-intelligence-warns-of-nihilistic-extremism-spreading-among-minors,Lithuanian intelligence warns of nihilistic extremism spreading among minors,/img/2021/03/01/833775-982124-393x221.jpg
/en/news-in-english/19/2965205/lithuanian-startup-launches-open-source-network-to-detect-shahed-type-drones,Lithuanian startup launches open-source network to detect Shahed-type drones,/img/2026/05/25/2398157-937080-393x221.jpg
/en/news-in-english/19/2965194/lithuania-takes-over-european-schools-presidency-for-the-first-time,Lithuania takes over European Schools presidency for the first time,/img/2026/04/07/2362433-701699-393x221.jpg
/en/news-in-english/19/2964059/lithuania-ups-security-at-critical-energy-infrastructure-amid-russia-concerns,Lithuania ups security at critical energy infrastructure amid Russia concerns,/img/2020/01/24/590279-451108-615x345.jpg
/en/news-in-english/19/2963176/lithuania-moves-to-bar-russia-and-belarus-linked-firms-from-critical-infrastructure,Lithuania moves to bar Russia and Belarus-linked firms from critical infrastructure,/img/2026/04/12/2366029-528213-615x345.jpg
/en/news-in-english/19/2958257/russia-is-building-military-infrastructure-along-its-borders-with-northern-europe-baltics,"Russia is building military infrastructure along its borders with Northern Europe, Baltics",/img/2026/06/12/2415211-13507-615x345.jpg
/en/news-in-english/19/2956351/latvian-pm-ukrainian-drone-experts-arriving-in-latvia-next-week,Latvian PM: Ukrainian drone experts arriving in Latvia next week,/img/2026/06/10/2413105-64328-615x345.jpg
/en/news-in-english/19/2962349/parcels-from-outside-the-eu-to-cost-more-from-july,Parcels from outside the EU to cost more from July,/img/2023/03/15/1470975-480071-615x345.jpg
/en/news-in-english/19/2965154/lithuanian-drone-startup-secures-eur2-million-to-expand-across-nato,Lithuanian drone startup secures €2 million to expand across NATO,/img/2026/06/19/2420476-555441-615x345.jpg
/en/news-in-english/19/2965075/lithuania-backs-larger-eu-budget-says-president-nauseda,"Lithuania backs larger EU budget, says President Nausėda",/img/2026/05/18/2392692-533565-615x345.jpg
/en/news-in-english/19/2964212/up-to-90-of-lithuanian-apple-trees-lost-to-unprecedented-winter,Up to 90% of Lithuanian apple trees lost to unprecedented winter,/img/2024/10/06/1877015-261816-615x345.jpg
/en/news-in-english/19/2961310/what-to-do-if-you-soak-your-passport-in-herring-oil,What to do if you soak your passport in herring oil?,/img/2021/06/02/981802-963242-615x345.jpg
/en/news-in-english/19/2965142/vilnius-bridge-unveils-sculptures-for-perfect-children,Vilnius bridge unveils sculptures for 'perfect children',/img/2026/06/18/2419897-503090-615x345.jpg
/en/news-in-english/19/2963093/lithuania-s-incoming-pm-questions-belarus-sanctions-says-civil-unions-not-a-priority,"Lithuania's incoming PM questions Belarus sanctions, says civil unions not a priority",/img/2026/06/11/2414499-390819-615x345.jpg
/en/news-in-english/19/2961332/tiktok-outrage-in-japan-leads-to-a-work-probe-in-lithuania,TikTok outrage in Japan leads to a work probe in Lithuania,/img/2025/07/02/2116999-221833-615x345.jpg
/en/news-in-english/19/2964234/behind-the-propaganda-why-makeup-influencers-are-suddenly-talking-politics,Behind the propaganda: why makeup influencers are suddenly talking politics,/img/2026/06/16/2418383-947726-615x345.jpg
/en/news-in-english/19/2961225/from-a-university-lab-to-80-countries-the-rise-of-lithuania-s-laser-industry,From a university lab to 80 countries: the rise of Lithuania's laser industry,/img/2026/04/16/2368934-814741-615x345.jpg
/en/news-in-english/19/2965283/putin-s-war-trap-and-the-potential-price-of-peace,Putin's 'war trap' and the potential price of peace,/img/2026/06/18/2419693-966670-615x345.jpg
/en/news-in-english/19/2964375/lrt-english-newsletter-small-town-boy-big-top-job,"LRT English Newsletter: Small town boy, big top job",/img/2026/06/18/2419969-280086-615x345.jpg
