url,headline,img_path
/en/news-in-english/19/2294584/belarus-sentences-lithuanian-woman-to-6-years-in-prison-for-espionage,Belarus sentences Lithuanian woman to 6 years in prison for espionage,/img/2024/03/14/1726066-709390-615x345.jpg
/en/news-in-english/19/2296149/four-lithuanian-restaurants-awarded-first-michelin-stars,Four Lithuanian restaurants awarded first Michelin stars,/img/2024/06/13/1797064-648948-615x345.jpg
/en/news-in-english/19/2296613/european-gauge-rail-line-to-lead-to-lithuania-s-klaipeda,European-gauge rail line to lead to Lithuania’s Klaipėda,/img/2024/05/08/1767822-226550-615x345.jpg
/en/news-in-english/19/2296419/lithuanian-lawmakers-order-banks-to-offer-fixed-rate-mortgages,Lithuanian lawmakers order banks to offer fixed-rate mortgages,/img/2023/01/16/1429617-444124-615x345.jpg
/en/news-in-english/19/2295226/baltic-auditors-say-rail-baltica-faces-eur19-billion-cost-overruns-and-delays,Baltic auditors say Rail Baltica faces €19 billion cost overruns and delays,/img/2022/01/07/1170534-439699-615x345.png
/en/news-in-english/19/2296289/lithuanians-drink-less-data-show,"Lithuanians drink less, data show",/img/2024/02/28/1715038-421488-615x345.jpg
/en/news-in-english/19/2295602/lithuanian-woman-suffers-severe-face-burns-after-boat-explodes-in-spain,Lithuanian woman suffers severe face burns after boat explodes in Spain,/img/2024/06/12/1796184-989087-615x345.jpg
/en/news-in-english/19/2295130/distraught-british-couple-boards-wrong-ryanair-flight-ends-up-in-kaunas,"‘Distraught’ British couple boards wrong Ryanair flight, ends up in Kaunas",/img/2023/04/17/1491626-858493-615x345.jpg
/en/news-in-english/19/2293786/vilnius-university-takes-a-crack-at-teaching-students-with-ai,Vilnius University takes a crack at teaching students with AI,/img/2024/06/07/1791569-315737-615x345.jpg
/en/news-in-english/19/2294782/lithuanian-passports-for-russians-lax-law-leaves-space-for-abuse-lrt-investigation,Lithuanian passports for Russians: lax law leaves space for abuse – LRT Investigation,/img/2024/06/12/1795830-968815-615x345.png
/en/news-in-english/19/2289831/lithuania-s-footprint-and-the-unseen-side-of-iraq-in-pictures-ii,Lithuania's footprint and the unseen side of Iraq – in pictures (II),/img/2024/06/05/1789840-294276-615x345.jpg
/en/news-in-english/19/2290784/why-pacifism-kills-opinion,Why pacifism kills – opinion,/img/2023/08/22/1573104-520622-615x345.jpg
/en/news-in-english/19/2291387/i-hope-lithuania-will-never-experience-the-same,‘I hope Lithuania will never experience the same’,/img/2024/06/05/1790102-996676-615x345.jpg
