url,headline,img_path
/en/news-in-english/19/2154057/for-the-first-time-in-history-germany-is-permanently-deploying-brigade-outside-its-territory-interview,"For the first time in history, Germany is permanently deploying brigade outside its territory – interview",
/en/news-in-english/19/2154843/some-orthodox-christians-in-lithuania-move-christmas-celebration-to-december-25,Some Orthodox Christians in Lithuania move Christmas celebration to December 25,
/en/news-in-english/19/2154993/lithuania-halfway-through-with-via-baltica-motorway,Lithuania halfway through with Via Baltica motorway,/img/2023/10/27/1616026-296919-393x221.jpg
/en/news-in-english/19/2154733/lithuania-under-financial-strain-of-accommodating-german-brigade-diplomatic-cable-suggests,"Lithuania under financial strain of accommodating German brigade, diplomatic cable suggests",/img/2023/12/18/1663351-321875-393x221.jpg
/en/news-in-english/19/2154678/lithuania-s-gdp-per-capita-at-89-of-eu-average,Lithuania’s GDP per capita at 89% of EU average,/img/2023/11/27/1648376-388560-393x221.jpg
/en/news-in-english/19/2154733/lithuania-under-financial-strain-of-accommodating-german-brigade-diplomatic-cable-suggests,"Lithuania under financial strain of accommodating German brigade, diplomatic cable suggests",/img/2023/12/18/1663351-321875-615x345.jpg
/en/news-in-english/19/2153832/majority-of-lithuanians-back-deployment-of-german-brigade-survey,Majority of Lithuanians back deployment of German brigade – survey,/img/2023/12/07/1656452-682971-393x221.jpg
/en/news-in-english/19/2153162/mp-grazulis-stripped-of-mandate-to-be-barred-from-election-for-10-years,"MP Gražulis stripped of mandate, to be barred from election for 10 years",/img/2023/12/18/1663507-574203-393x221.jpg
/en/news-in-english/19/2153058/german-brigade-plan-deployment-dates-new-schools-and-transport-improvements,"German brigade plan: deployment dates, new schools and transport improvements",/img/2020/09/17/723910-708366-393x221.jpg
/en/news-in-english/19/2152752/lithuanian-government-looking-for-ways-to-block-russian-athletes-from-international-competitions,Lithuanian government looking for ways to block Russian athletes from international competitions,/img/2023/12/12/1659664-855277-393x221.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2154993/lithuania-halfway-through-with-via-baltica-motorway,Lithuania halfway through with Via Baltica motorway,/img/2023/10/27/1616026-296919-615x345.jpg
/en/news-in-english/19/2154678/lithuania-s-gdp-per-capita-at-89-of-eu-average,Lithuania’s GDP per capita at 89% of EU average,/img/2023/11/27/1648376-388560-615x345.jpg
/en/news-in-english/19/2154171/ec-baltics-poland-agree-on-grid-synchronisation-by-february-2025,"EC, Baltics, Poland agree on grid synchronisation by February 2025",/img/2023/04/11/1488522-355919-615x345.jpg
/en/news-in-english/19/2154020/ec-unlocks-eur9m-of-frozen-funds-to-lithuania,EC unlocks €9m of frozen funds to Lithuania,/img/2023/05/10/1508443-623273-615x345.jpg
/en/news-in-english/19/2154843/some-orthodox-christians-in-lithuania-move-christmas-celebration-to-december-25,Some Orthodox Christians in Lithuania move Christmas celebration to December 25,/img/2023/03/03/1461569-482558-615x345.jpg
/en/news-in-english/19/2154616/mps-concerned-about-russian-artists-performing-in-lithuania,MPs concerned about Russian artists performing in Lithuania,/img/2021/01/18/810936-3547-615x345.jpg
/en/news-in-english/19/2153105/lithuania-s-independence-act-signatory-genzelis-dies-aged-89,Lithuania’s Independence Act signatory Genzelis dies aged 89,/img/2023/12/18/1663486-661708-615x345.jpg
/en/news-in-english/19/2152680/overwhelming-majority-of-lithuanians-reject-idea-of-lower-voting-age-survey,Overwhelming majority of Lithuanians reject idea of lower voting age – survey,/img/2023/07/17/1552388-774784-615x345.jpg
/en/news-in-english/19/2154057/for-the-first-time-in-history-germany-is-permanently-deploying-brigade-outside-its-territory-interview,"For the first time in history, Germany is permanently deploying brigade outside its territory – interview",/img/2023/12/18/1663777-815809-615x345.jpg
/en/news-in-english/19/2152943/hatred-disputes-and-ultimatums-will-returning-polish-fm-sour-relations-with-lithuania,"Hatred, disputes, and ultimatums. Will returning Polish FM sour relations with Lithuania?",/img/2023/12/15/1662237-277228-615x345.jpg
/en/news-in-english/19/2151568/the-war-must-go-on-until-putin-says-otherwise-key-takeaways-from-russian-president-s-q-a,"The war must go on, until Putin says otherwise: key takeaways from Russian president’s Q&A",/img/2023/12/14/1661521-465902-615x345.jpg
/en/news-in-english/19/2151497/language-folk-dances-and-radio-show-how-argentinian-lithuanian-maintains-links-to-his-ancestral-homeland,"Language, folk dances, and radio show – how Argentinian Lithuanian maintains links to his ancestral homeland",/img/2023/11/23/1646367-553256-615x345.jpg
