url,headline,img_path
/en/news-in-english/19/2113899/lithuanian-fm-compares-russia-to-nazi-germany-after-anti-jewish-unrest-in-dagestan,Lithuanian FM compares Russia to Nazi Germany after anti-Jewish unrest in Dagestan,/img/2023/10/30/1616584-840310-615x345.jpg
/en/news-in-english/19/2122057/lithuanian-railways-to-launch-vilnius-riga-train-by-end-of-year,Lithuanian Railways to launch Vilnius–Riga train by end of year,/img/2021/01/19/811756-892936-615x345.jpg
/en/news-in-english/19/2121946/lithuanian-post-raising-service-rates-20-next-year,Lithuanian Post raising service rates 20% next year,/img/2022/12/13/1406318-255093-615x345.jpg
/en/news-in-english/19/2121428/lithuania-to-receive-eur1-75b-in-european-loans-grants,"Lithuania to receive €1.75b in European loans, grants",/img/2023/05/03/1502159-928564-615x345.jpg
/en/news-in-english/19/2120993/lithuania-s-druskininkai-to-build-indoor-wave-pool,Lithuania’s Druskininkai to build indoor wave pool,/img/2023/11/09/1622095-28160-615x345.png
/en/news-in-english/19/2122009/lithuanian-museum-to-open-branch-at-the-heart-of-chicago,Lithuanian museum to open branch at the heart of Chicago,/img/2023/08/07/1564826-237633-615x345.jpg
/en/news-in-english/19/2121477/lithuania-revokes-residence-permit-of-former-pro-soviet-organisation-leader,Lithuania revokes residence permit of former pro-Soviet organisation leader,/img/2020/06/10/667625-107865-615x345.jpg
/en/news-in-english/19/2114690/foreigners-of-lithuanian-descent-receive-grants-for-studies-in-lithuania,Foreigners of Lithuanian descent receive grants for studies in Lithuania,/img/2022/07/02/1295371-450480-615x345.jpg
/en/news-in-english/19/2112326/rediscovered-postcards-offer-a-rare-glimpse-into-century-old-kaunas,Rediscovered postcards offer a rare glimpse into century-old Kaunas,/img/2023/10/24/1613118-885336-615x345.png
/en/news-in-english/19/2121462/lrt-english-newsletter-family-values-before-human-rights,LRT English Newsletter: Family values before human rights,/img/2021/07/05/1004119-558584-615x345.jpg
/en/news-in-english/19/2117668/lithuania-s-national-defence-plan-better-than-no-plan-but-lacking-in-clarity,Lithuania’s National Defence Plan ‘better than no plan’ but lacking in clarity?,/img/2022/12/10/1404768-381084-615x345.jpg
/en/news-in-english/19/2104361/lrt-tapes-diy-discos-in-soviet-lithuania,LRT tapes. DIY discos in Soviet Lithuania,/img/2023/10/19/1610784-656680-615x345.png
/en/news-in-english/19/2113977/lithuanians-are-not-angry-interview-with-german-uwe-about-his-adopted-home,‘Lithuanians are not angry’. Interview with German Uwe about his adopted home,/img/2023/10/12/1606279-422046-615x345.jpg
