url,headline,img_path
/en/news-in-english/19/2497475/lithuania-s-pension-funds-suggest-lending-up-to-eur3-6bn-for-defence,Lithuania’s pension funds suggest lending up to €3.6bn for defence,/img/2024/09/03/1849839-421210-615x345.jpg
/en/news-in-english/19/2496914/rheinmetall-expects-lithuanian-ammo-factory-to-start-operations-in-early-2027,Rheinmetall expects Lithuanian ammo factory to start operations in early 2027,/img/2024/06/17/1799502-160599-615x345.jpg
/en/news-in-english/19/2497809/birth-rate-effect-lithuanian-universities-lose-65-000-students-in-14-years,"Birth rate effect: Lithuanian universities lose 65,000 students in 14 years",/img/2024/09/12/1856403-970219-615x345.jpg
/en/news-in-english/19/2500526/expensive-risk-lithuanian-mountaineer-to-climb-world-s-14-highest-peaks,Expensive risk: Lithuanian mountaineer to climb world’s 14 highest peaks,/img/2025/02/23/2001495-213742-615x345.jpg
/en/news-in-english/19/2499558/where-is-vytautas-the-great-efforts-to-identify-remains-of-lithuanian-medieval-ruler,Where is Vytautas the Great? Efforts to identify remains of Lithuanian Medieval ruler,/img/2020/07/03/679503-33166-615x345.jpg
/en/news-in-english/19/2499717/lithuania-s-first-post-independence-leader-landsbergis-hospitalised,Lithuania’s first post-independence leader Landsbergis hospitalised,/img/2025/02/27/2005145-494328-615x345.jpg
/en/news-in-english/19/2497120/trump-is-returning-the-us-to-isolationism-and-yalta-style-spheres-of-influence-opinion,Trump is returning the US to isolationism and Yalta-style spheres of influence – opinion,/img/2025/02/21/2000201-189497-615x345.jpg
/en/news-in-english/19/2499816/lrt-english-newsletter-are-we-still-safe,LRT English Newsletter: Are we still safe?,/img/2025/02/13/1991028-412076-615x345.jpg
/en/news-in-english/19/2497559/language-barrier-kindergartens-and-borscht-german-brigade-s-integration-in-lithuania,"Language barrier, kindergartens, and borscht: German brigade’s integration in Lithuania",/img/2025/02/21/2000680-270200-615x345.jpg
/en/news-in-english/19/2497111/svetlana-alexievich-today-the-whole-world-is-changed-interview,"Svetlana Alexievich: ‘Today, the whole world is changed’ – interview",/img/2025/02/25/2003005-930455-615x345.jpg
