url,headline,img_path
/en/news-in-english/19/2409448/us-senate-condemns-coalition-talks-with-anti-semitic-party-in-lithuania,US Senate condemns coalition talks with ‘anti-semitic’ party in Lithuania,/img/2024/11/08/1910496-561060-150x84.jpg
/en/news-in-english/19/2405574/lithuania-sits-on-future-black-gold-freshwater,Lithuania sits on future ‘black gold’ – freshwater,/img/2024/02/02/1694120-214046-150x84.jpg
/en/news-in-english/19/2409216/lithuanian-civil-society-calls-to-exclude-anti-semitic-party-from-ruling-coalition,Lithuanian civil society calls to exclude ‘anti-Semitic’ party from ruling coalition,/img/2024/11/08/1910384-902991-150x84.jpg
/en/news-in-english/19/2409119/thirty-one-political-prisoners-pardoned-in-belarus,Thirty-one political prisoners pardoned in Belarus,/img/2021/08/12/1030789-405220-150x84.jpg
/en/news-in-english/19/2409082/lithuanian-psychiatrist-treating-homosexuals-keeps-his-licence,Lithuanian psychiatrist ‘treating homosexuals’ keeps his licence,/img/2024/10/05/1876449-59809-150x84.jpg
/en/news-in-english/19/2408936/lithuanian-car-exporter-fails-to-pay-eur13-6m-fine-for-sanctions-breach,Lithuanian car exporter fails to pay €13.6m fine for sanctions breach,/img/2023/11/27/1648327-306433-150x84.jpg
/en/news-in-english/19/2410821/zemaitaitis-anti-semitism-controversy-what-exactly-did-he-say,Žemaitaitis anti-Semitism controversy: what exactly did he say?,
/en/news-in-english/19/2406862/i-know-my-sons-will-come-back-from-war-i-am-waiting-for-them,‘I know my sons will come back from war. I am waiting for them’,
/en/news-in-english/19/2410871/president-nauseda-says-inviting-zemaitaitis-to-coalition-was-mistake,President Nausėda says inviting Žemaitaitis to coalition was ‘mistake’,/img/2024/11/11/1915163-247025-393x221.jpg
/en/news-in-english/19/2410674/lithuania-s-unemployment-edges-down-to-8-4,Lithuania’s unemployment edges down to 8.4%,/img/2021/03/10/839951-185114-393x221.jpg
/en/news-in-english/19/2410564/lithuania-promises-competitive-employment-opportunities-to-german-soldiers-families,Lithuania promises ‘competitive’ employment opportunities to German soldiers’ families,/img/2024/05/22/1779690-618644-393x221.jpg
/en/news-in-english/19/2410821/zemaitaitis-anti-semitism-controversy-what-exactly-did-he-say,Žemaitaitis anti-Semitism controversy: what exactly did he say?,/img/2024/11/11/1912288-674832-615x345.jpg
/en/news-in-english/19/2410871/president-nauseda-says-inviting-zemaitaitis-to-coalition-was-mistake,President Nausėda says inviting Žemaitaitis to coalition was ‘mistake’,/img/2024/11/11/1915163-247025-393x221.jpg
/en/news-in-english/19/2410399/lithuania-s-zemaitaitis-insists-he-is-not-anti-semitic-in-letter-to-foreign-ambassadors,Lithuania’s Žemaitaitis insists he is not anti-Semitic in letter to foreign ambassadors,/img/2024/11/11/1911933-556335-393x221.jpg
/en/news-in-english/19/2410353/lithuanian-social-democrats-sign-coalition-agreement-with-controversial-politician,Lithuanian Social Democrats sign coalition agreement with controversial politician,/img/2024/11/08/1910375-888682-393x221.jpg
/en/news-in-english/19/2409448/us-senate-condemns-coalition-talks-with-anti-semitic-party-in-lithuania,US Senate condemns coalition talks with ‘anti-semitic’ party in Lithuania,/img/2024/11/08/1910496-561060-393x221.jpg
/en/news-in-english/19/2406837/unable-or-unwilling-central-europe-slow-to-kick-its-russian-energy-dependence,Unable or unwilling? Central Europe slow to kick its Russian energy dependence,/img/2024/09/17/1859616-597679-615x345.jpg
/en/news-in-english/19/2409119/thirty-one-political-prisoners-pardoned-in-belarus,Thirty-one political prisoners pardoned in Belarus,/img/2021/08/12/1030789-405220-615x345.jpg
/en/news-in-english/19/2406713/lithuanian-man-detained-in-belarus-for-smuggling-ammunition,Lithuanian man detained in Belarus for smuggling ammunition,/img/2024/07/18/1819920-964424-615x345.jpg
/en/news-in-english/19/2403986/lithuanian-leaders-congratulate-moldova-s-president-on-re-election,Lithuanian leaders congratulate Moldova’s president on re-election,/img/2024/10/21/1890245-402263-615x345.jpg
/en/news-in-english/19/2410674/lithuania-s-unemployment-edges-down-to-8-4,Lithuania’s unemployment edges down to 8.4%,/img/2021/03/10/839951-185114-615x345.jpg
/en/news-in-english/19/2410564/lithuania-promises-competitive-employment-opportunities-to-german-soldiers-families,Lithuania promises ‘competitive’ employment opportunities to German soldiers’ families,/img/2024/05/22/1779690-618644-615x345.jpg
/en/news-in-english/19/2405756/why-are-restaurants-closing-in-kaunas-old-town,Why are restaurants closing in Kaunas Old Town?,/img/2024/05/31/1786453-995277-615x345.jpg
/en/news-in-english/19/2408936/lithuanian-car-exporter-fails-to-pay-eur13-6m-fine-for-sanctions-breach,Lithuanian car exporter fails to pay €13.6m fine for sanctions breach,/img/2023/11/27/1648327-306433-615x345.jpg
/en/news-in-english/19/2406922/new-life-for-old-books-lithuanian-libraries-to-hold-auctions-for-discarded-publications,New life for old books: Lithuanian libraries to hold auctions for discarded publications,/img/2021/02/10/823353-309910-615x345.jpg
/en/news-in-english/19/2409216/lithuanian-civil-society-calls-to-exclude-anti-semitic-party-from-ruling-coalition,Lithuanian civil society calls to exclude ‘anti-Semitic’ party from ruling coalition,/img/2024/11/08/1910384-902991-615x345.jpg
/en/news-in-english/19/2409082/lithuanian-psychiatrist-treating-homosexuals-keeps-his-licence,Lithuanian psychiatrist ‘treating homosexuals’ keeps his licence,/img/2024/10/05/1876449-59809-615x345.jpg
/en/news-in-english/19/2405530/lithuanian-company-joins-nasa-programme-to-develop-drugs-adapted-for-space,Lithuanian company joins NASA programme to develop drugs adapted for space,/img/2024/11/05/1907372-798607-615x345.jpg
/en/news-in-english/19/2406862/i-know-my-sons-will-come-back-from-war-i-am-waiting-for-them,‘I know my sons will come back from war. I am waiting for them’,/img/2024/11/06/1908483-195747-615x345.jpg
/en/news-in-english/19/2405574/lithuania-sits-on-future-black-gold-freshwater,Lithuania sits on future ‘black gold’ – freshwater,/img/2024/02/02/1694120-214046-615x345.jpg
/en/news-in-english/19/2407960/lrt-english-newsletter-fear-him-not,LRT English Newsletter. Fear him not?,/img/2024/11/06/1908616-438359-615x345.jpg
/en/news-in-english/19/2406985/what-trump-s-victory-means-for-ukraine,What Trump’s victory means for Ukraine,/img/2024/09/27/1869548-11854-615x345.jpg
