url,headline,img_path
/en/news-in-english/19/2877091/first-lithuanian-trucks-return-from-belarus-after-months-long-detention,First Lithuanian trucks return from Belarus after months-long detention,/img/2026/01/12/2286355-411968-615x345.jpg
/en/news-in-english/19/2873163/us-soldier-in-kharkiv-praised-lithuanian-war-medic-and-criticised-trump-and-eu-leaders,US soldier in Kharkiv praised Lithuanian war medic and criticised Trump and EU leaders,/img/2026/03/20/2348666-341500-615x345.jpg
/en/news-in-english/19/2878325/lithuania-s-central-bank-warns-fuel-price-surge-could-push-inflation-to-6,Lithuania's central bank warns fuel price surge could push inflation to 6%,/img/2022/04/28/1248284-218537-615x345.jpg
/en/news-in-english/19/2877470/lithuania-cuts-growth-forecast-sees-higher-inflation-amid-middle-east-tensions,"Lithuania cuts growth forecast, sees higher inflation amid Middle East tensions",/img/2023/11/18/1629162-198312-615x345.jpg
/en/news-in-english/19/2877107/lithuania-weighs-funding-flights-to-london-heathrow,Lithuania weighs funding flights to London Heathrow,/img/2025/09/24/2192201-564612-615x345.jpg
/en/news-in-english/19/2876259/lithuania-s-music-industry-growing-sector-but-without-international-punch,Lithuania’s music industry: growing sector but without international punch,/img/2026/03/10/2341771-171116-615x345.jpg
/en/news-in-english/19/2878035/scientist-of-global-renown-lithuanian-born-anthropologist-birute-galdikas-dies-aged-79,‘Scientist of global renown’: Lithuanian-born anthropologist Birute Galdikas dies aged 79,/img/2026/03/24/2352954-272437-615x345.jpg
/en/news-in-english/19/2871078/bachelor-s-dissertation-for-eur1-500-universities-in-lithuania-aim-to-curb-cheating,"Bachelor’s dissertation for €1,500? Universities in Lithuania aim to curb cheating",/img/2019/12/27/574236-368736-615x345.jpg
/en/news-in-english/19/2876345/government-unveils-eur2-2m-cultural-programme-for-year-of-lithuania-in-germany,Government unveils €2.2m cultural programme for Year of Lithuania in Germany,/img/2021/06/08/985966-489490-615x345.jpg
/en/news-in-english/19/2876087/lithuania-to-switch-to-daylight-saving-time-this-weekend,Lithuania to switch to daylight saving time this weekend,/img/2025/09/09/2177389-339958-615x345.jpg
/en/news-in-english/19/2877435/plan-cuba-lithuania-s-creative-efforts-to-keep-us-focus-on-eastern-europe,Plan Cuba: Lithuania’s creative efforts to keep US focus on Eastern Europe,/img/2025/11/11/2237079-35275-615x345.jpg
/en/news-in-english/19/2877542/another-drone-incident-in-lithuania-here-s-what-you-need-to-know,Another drone incident in Lithuania – here’s what you need to know,/img/2026/03/24/2351889-379953-615x345.jpg
/en/news-in-english/19/2866264/politics-or-lack-of-demand-lithuanian-libraries-turn-away-from-russian-language-books,Politics or lack of demand? Lithuanian libraries turn away from Russian-language books,/img/2026/02/25/2325493-639279-615x345.jpg
/en/news-in-english/19/2872421/lrt-english-newsletter-lithuania-for-some-lithuanians,LRT English Newsletter: Lithuania for some Lithuanians,/img/2023/04/09/1488046-219608-615x345.jpg
